,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
279710,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,40,45883
279711,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,40,45883
279712,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,40,45883
279713,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,40,45883
279714,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,40,45883
279715,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,40,45883
279716,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,40,45883
279717,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,40,45883
279718,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,40,45883
279719,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,40,45883
279720,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,40,45883
279721,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,40,45883
279722,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,40,45883
279723,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,40,51058
279724,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,40,51058
279725,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,40,52715
279726,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15,40,52715
279727,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,40,52715
279728,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,40,53835
279729,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,40,53835
279730,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,40,53835
279731,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,40,53835
279732,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,40,58315
279733,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,40,58315
279734,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,40,58315
279735,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,40,58315
279736,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,40,58315
279737,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,40,58315
279738,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,40,58315
279739,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17,40,58315
279740,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,40,58315
279741,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,40,58315
279742,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,40,60555
279743,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,40,60555
279744,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,40,60555
279745,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,40,60555
279746,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,40,60555
279747,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,40,60555
279748,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,40,60555
279749,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,40,60555
279750,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,40,60555
279751,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,40,66155
279752,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,40,66155
