,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
99715,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.17,33,4354
99716,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,33,4435
99717,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,33,4792
99718,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,33,4792
99719,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,33,4792
99720,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,33,4792
99721,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,33,4792
99722,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,33,4792
99723,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,13.83,33,4603
99724,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9,33,4613
99725,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,33,4663
99726,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,33,4807
99727,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.92,33,5290
99728,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.5,33,5761
99729,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,33,5761
99730,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,33,5761
99731,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.67,33,5761
99732,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,33,6158
99733,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,33,6158
99734,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,33,6158
99735,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,33,6158
99736,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,33,6158
99737,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,22.67,33,6158
99738,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,23.75,33,6158
99739,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,24.83,33,6158
99740,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,23.17,33,6191
99741,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,25.17,33,6191
99742,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,26.42,33,6191
99743,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6,33,6568
99744,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6,33,6568
99745,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,33,6568
99746,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,33,6568
99747,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7,33,6568
99748,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7,33,6568
99749,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,33,6568
99750,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,33,6568
99751,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8,33,6568
99752,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,33,6568
