,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
107815,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,37,4917
107816,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,8.17,37,4607
107817,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,29.42,37,4665
107818,Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,26.08,37,5007
107819,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,37,5176
107820,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,37,5546
107821,Indigo,6E-455,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,3.92,37,5202
107822,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.08,37,5202
107823,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.92,37,5536
107824,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,37,5890
107825,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,37,5756
107826,Indigo,6E-6326,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.25,37,5808
107827,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,37,5902
107828,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,37,5902
107829,GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.83,37,5902
107830,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,37,6271
107831,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,37,6271
107832,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,37,6271
107833,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.42,37,6271
107834,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,11.42,37,6271
107835,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12,37,6271
107836,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.25,37,6271
107837,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,37,6271
107838,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Economy,14.67,37,6271
107839,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Economy,15.25,37,6271
107840,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,37,6117
107841,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,37,6163
107842,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,37,6163
107843,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,19.17,37,6534
107844,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Kolkata,Economy,7.5,37,6186
107845,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,37,6186
107846,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,37,6186
107847,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,37,6186
107848,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,37,6186
107849,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,37,6186
107850,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,37,6186
107851,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,37,6186
107852,Indigo,6.00E-255,Bangalore,Morning,one,Evening,Kolkata,Economy,8.92,37,6255
