,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
129488,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,15,8379
129489,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,15,8111
129490,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,15,8555
129491,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,15,8555
129492,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,15,8555
129493,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,15,8555
129494,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,15,8555
129495,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,15,8555
129496,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,15,8555
129497,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,15,8555
129498,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,15,8555
129499,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,15,8555
129500,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,15,8555
129501,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,15,8555
129502,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,15,8555
129503,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,15,8555
129504,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,15,8555
129505,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,15,8555
129506,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,15,8555
129507,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,15,8555
129508,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,15,8274
129509,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.67,15,8379
129510,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3,15,8799
129511,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,15,8575
129512,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,15,8575
129513,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,15,8575
129514,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,15,8799
129515,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Economy,4.83,15,8799
129516,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,15,9199
129517,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15,15,9199
129518,Indigo,6E-6087,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,15,9219
129519,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,15,8890
129520,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,15,8890
129521,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,15,9310
129522,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,15,9313
129523,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,15,10110
129524,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,15,9638
129525,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,15,9835
129526,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,15,9961
129527,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,15,10063
129528,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,40.42,15,10063
129529,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,15,10425
129530,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,15,10425
129531,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,15,10425
129532,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,15,10425
129533,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,15,10425
129534,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,15,10425
129535,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,15,10425
129536,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,15,10425
129537,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,15,10604
129538,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,31.92,15,10525
129539,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,37,15,10525
129540,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5,15,10578
129541,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,15,10689
129542,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,15,11139
129543,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,15,11139
129544,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,15,11004
129545,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,14.83,15,11099
129546,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,15,11109
129547,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,15,11109
129548,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,15,11109
129549,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,15,11156
129550,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,33.42,15,11156
129551,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.25,15,11323
129552,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,13.5,15,11323
