,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
5433,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,28,5040
5434,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,28,5040
5435,Vistara,UK-837,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.08,28,5040
5436,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,28,4793
5437,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.08,28,4867
5438,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,28,5227
5439,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7,28,5227
5440,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,28,5227
5441,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,28,5227
5442,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,28,5227
5443,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,28,5227
5444,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,28,5227
5445,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,28,5227
5446,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,28,5227
5447,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,28,5321
5448,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,28,5355
5449,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,28,5026
5450,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,28,5026
5451,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,28,5087
5452,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,28,5087
5453,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,28,5087
