,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
168211,Indigo,6.00E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,28,1776
168212,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,28,1776
168213,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,28,1776
168214,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,28,1776
168215,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,28,1776
168216,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,28,1776
168217,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,28,1776
168218,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,28,1776
168219,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,28,1776
168220,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,28,1776
168221,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,28,1776
168222,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,28,1776
168223,Air_India,AI-515,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.17,28,2080
168224,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,28,2091
168225,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,28,2728
168226,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,28,2737
168227,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,28,2737
168228,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,28,2737
168229,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,28,2737
168230,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,28,2737
168231,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,28,2738
168232,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,28,2738
168233,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.42,28,2738
168234,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4,28,3072
168235,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,28,3072
168236,Indigo,6.00E-102,Hyderabad,Evening,one,Night,Bangalore,Economy,4.42,28,3072
168237,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,28,3072
168238,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,28,3072
168239,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,28,3072
168240,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,28,3072
168241,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,28,4054
168242,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Economy,20.25,28,4054
168243,Air_India,AI-616,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.75,28,4054
168244,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,28,4452
168245,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,28,4452
168246,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,28,4452
168247,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,12,28,4452
168248,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,28,4452
168249,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Bangalore,Economy,13.4,28,4452
168250,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,28,4452
168251,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,18.83,28,4452
168252,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,19.83,28,5019
