,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
66698,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,30,5685
66699,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,30,5685
66700,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,30,5685
66701,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,30,5685
66702,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25,30,5685
66703,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.08,30,5685
66704,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,30,6104
66705,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,30,6104
66706,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,30,6159
66707,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,30,6159
66708,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,30,6159
66709,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,30,6159
66710,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,30,5817
66711,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,30,5817
66712,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,30,5817
66713,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,30,5817
66714,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,30,5817
66715,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,30,5817
66716,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,30,5817
66717,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.75,30,5817
66718,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,30,5817
66719,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14,30,5817
66720,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,30,5817
66721,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,30,5843
66722,Indigo,6.00E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,6.42,30,5843
66723,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,30,5843
66724,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,30,5843
66725,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,30,5915
66726,SpiceJet,SG-475,Mumbai,Night,one,Night,Kolkata,Economy,21.67,30,5915
66727,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,30,5915
66728,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,30,5924
66729,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,30,5941
66730,Indigo,6E-5372,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.17,30,6069
66731,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,30,6104
66732,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,30,6171
66733,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,30,6171
66734,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,30,6171
66735,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,30,6196
66736,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,30,6224
66737,Indigo,6E-5013,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,30,6224
66738,Indigo,6.00E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,7.75,30,6224
66739,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,30,6226
66740,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,30,6634
66741,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,30,6634
66742,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,30,6824
66743,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,30,6844
66744,Indigo,6.00E-168,Mumbai,Morning,one,Evening,Kolkata,Economy,7.92,30,6514
66745,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,30,6619
66746,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,30,7286
66747,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,30,7286
66748,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,30,7178
66749,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,30,7237
66750,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,30,7768
66751,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,30,7768
66752,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,30,7434
