,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
132401,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15,31,6729
132402,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,31,6729
132403,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.25,31,6786
132404,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,31,6786
132405,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5,31,6830
132406,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,12.25,31,6853
132407,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,31,6914
132408,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,31,7053
132409,SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,23.5,31,7327
132410,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,31,7618
132411,Air_India,AI-765,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.08,31,7636
132412,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,18.25,31,7732
132413,Air_India,AI-402,Kolkata,Morning,one,Morning,Mumbai,Economy,23.33,31,7732
132414,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.75,31,7732
132415,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,31.92,31,7732
132416,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,37,31,7732
132417,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,31,8478
132418,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,31,9184
132419,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.17,31,9203
132420,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,31,9312
132421,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,31,9413
132422,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,31,9424
132423,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30,31,9424
132424,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10,31,10017
132425,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,31,10017
132426,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.58,31,10017
132427,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30,31,9697
132428,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,31,9697
132429,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,31,9778
132430,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,31,10724
132431,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,31,14645
132432,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,31,15628
132433,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,32,3381
132434,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,32,3379
132435,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,32,3379
132436,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.33,32,3379
132437,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,32,3379
132438,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,32,3379
132439,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.92,32,3379
132440,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,32,3379
132441,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,32,3379
132442,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,32,3379
132443,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,32,3379
132444,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.92,32,3379
132445,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15,32,3379
132446,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,32,3381
132447,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,32,3381
132448,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,32,3381
132449,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,32,3381
132450,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,32,3381
132451,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,32,3381
132452,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,32,3381
