,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
296826,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,22,54896
296827,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,22,54896
296828,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,22,54896
296829,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,22,54896
296830,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,22,54896
296831,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,22,54896
296832,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,22,54896
296833,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,22,54896
296834,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,22,54896
296835,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,22,55377
296836,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,22,55377
296837,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12,22,55377
296838,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,22,55377
296839,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,22,55377
296840,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,22,55377
296841,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,22,55377
296842,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,22,55377
296843,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,22,55377
296844,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,22,55377
296845,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,22,55377
296846,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,22,55377
296847,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13,22,55377
296848,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16,22,55377
296849,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,22,55377
296850,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,22,55377
296851,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,22,55377
296852,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,22,55377
