Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
75408,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,17859
75409,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,17859
75410,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,17859
75411,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,17859
75412,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,20552
75413,AirFrance,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,2111
75414,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,2111
75415,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,2105
75416,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,2105
75417,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,2105
75418,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,2105
75419,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,2901
75420,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,2901
75421,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,2901
75422,AirFrance,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,2901
75423,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,2901
75424,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,
75425,Indigo,6E-5371,Paris,Evening,zero,Night,Hyderabad,Economy,1.5,2901
75426,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,3334
75427,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,3334
75428,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,3334
75429,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,3334
75430,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,3334
75431,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,3334
75432,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,3334
75433,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,3334
75434,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,3334
75435,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,3334
75436,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,3334
75437,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,
75438,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,3450
75439,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,3450
75440,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,3450
75441,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,3098
75442,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,3098
75443,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,6.08,3282
75444,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,3282
75445,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,3282
75446,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,3282
75447,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Hyderabad,12345,11.58,3282
75448,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.5,3282
75449,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,3574
75450,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,3574
75451,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,3971
75452,Vistara,UK-954,Paris,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,3971
75453,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,3971
75454,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,3971
75455,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,3971
75456,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,3971
75457,Vistara,UK-960,Paris,Morning,one,Night,Hyderabad,Economy,11.0,3971
75458,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,3971
75459,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,3971
75460,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Hyderabad,Economy,22.33,3644
75461,Air_India,AI-639,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,3654
75462,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,3654
75463,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.08,3687
75464,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,3716
75465,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,4099
75466,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,4099
75467,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,4099
75468,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,4099
75469,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,4099
75470,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,4099
75471,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,not available
75472,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.0,4099
75473,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,4099
75474,Air_India,AI-683,Mumbai,Night,one,Afternoon,Hyderabad,Economy,17.75,3749
75475,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,3891
75476,GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,3916
75477,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.33,3916
75478,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.33,3916
75479,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,3916
75480,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.58,3916
75481,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.75,3916
75482,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,3916
75483,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,11.92,3916
75484,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.25,3916
75485,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.25,3916
75486,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,3981
75487,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,3994
75488,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,4040
75489,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,4173
75490,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,not available
75491,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,4173
75492,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,4173
75493,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,4173
75494,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Premium,15.58,4173
75495,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,4173
75496,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,4173
75497,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,4173
75498,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,4173
75499,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,4173
75500,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,4173
75501,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,4656
75502,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,4656
75503,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,4325
75504,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.83,4325
75505,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,18.25,4779
75506,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,4779
75507,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,4779
75508,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,4779
75509,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,4779
75510,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,4779
75511,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,4779
75512,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,4779
75513,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,4784
75514,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,4784
75515,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,4593
75516,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,4593
75517,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,4593
75518,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,4593
75519,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,12345,18.92,4593
75520,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,4689
75521,GO_FIRST,G8-384,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,4784
75522,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,4793
75523,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,5414
75524,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,12345,24.17,5414
75525,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,5068
75526,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,5089
75527,Air_India,AI-806,Paris,Early_Morning,one,Evening,Hyderabad,Economy,11.33,5089
75528,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,5089
75529,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,5089
75530,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,5089
75531,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,5182
75532,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,5430
75533,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,5465
75534,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,5918
75535,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,5625
75536,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,5625
75537,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,5707
75538,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,5724
75539,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,5977
75540,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,6398
75541,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.42,6401
75542,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,6529
75543,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,6250
75544,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,6254
75545,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,6277
75546,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,6293
75547,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,6293
75548,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,6360
75549,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.33,6360
75550,AirFrance,AI-809,Mumbai,Morning,one,Morning,Hyderabad,12345,23.92,6360
75551,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,6360
75552,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,6479
75553,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,6657
75554,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,6657
75555,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24.0,6774
75556,Air_India,AI-9657,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,19.67,6857
75557,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,6885
75558,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,7498
75559,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.75,7656
75560,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,7513
75561,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,26.08,7548
75562,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.67,7968
75563,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,8063
75564,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,2111
75565,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,2105
75566,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,2105
75567,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,2105
75568,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,2901
75569,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,2901
75570,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,2901
75571,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Premium,1.33,2901
75572,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,2901
75573,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,2901
75574,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,2901
75575,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,3334
75576,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,3334
75577,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,3334
75578,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Premium,13.92,3334
75579,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,12345,13.92,3334
75580,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,3334
75581,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,3334
75582,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,3334
75583,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,3334
75584,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,3334
75585,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,3334
75586,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,3450
75587,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,3450
75588,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,3450
75589,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,3098
75590,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,3098
75591,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,6.08,3282
75592,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,3282
75593,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,3282
75594,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,3282
75595,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,11.58,3282
75596,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.5,3282
75597,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,3644
75598,Air_India,AI-607,Mumbai,Evening,one,Evening,Hyderabad,Economy,26.25,3654
75599,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.08,3687
75600,Air_India,AI-685,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,3749
75601,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,4099
75602,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,4099
75603,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,4099
75604,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,4099
75605,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,4099
75606,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,3916
75607,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.75,3916
75608,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,3916
75609,AirFrance,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.25,3916
75610,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.25,3916
75611,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,4414
75612,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,18.25,4414
75613,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,4414
75614,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,4414
75615,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Premium,21.25,4414
75616,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,4414
75617,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,4173
75618,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,4173
75619,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,4173
75620,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,4173
75621,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,4173
75622,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,4173
75623,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,4173
75624,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,4173
75625,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,4173
75626,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,4173
75627,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,4325
75628,GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,4334
75629,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.33,4334
75630,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.33,4334
75631,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,4334
75632,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.58,4334
75633,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,11.92,4334
75634,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,4779
75635,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,4779
75636,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.42,4779
75637,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,4447
75638,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,4447
75639,Air_India,AI-683,Paris,Night,one,Night,Hyderabad,Economy,24.08,4447
75640,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,4488
75641,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,4593
75642,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,4593
75643,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,4593
75644,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,4593
75645,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,4593
75646,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,4593
75647,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,4593
75648,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,4593
75649,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,12345,24.33,4593
75650,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,5014
75651,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,5014
75652,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,5014
75653,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,5014
75654,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,5014
75655,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,9999999
75656,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,5014
75657,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,5014
75658,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,5014
75659,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,5014
75660,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,4689
75661,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.83,4743
75662,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,5099
75663,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,4768
75664,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.92,4784
75665,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,5414
75666,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,5414
75667,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,5414
75668,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,5414
75669,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Premium,12.42,5414
75670,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,12345,14.17,5414
75671,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,5414
75672,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,5089
75673,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,5089
75674,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,5089
75675,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,5089
75676,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,5213
75677,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,5430
75678,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,5724
75679,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,5728
75680,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,5728
75681,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,28.75,5857
75682,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,30.17,5857
75683,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,not available
75684,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,5949
75685,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,5977
75686,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,5992
75687,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,6398
75688,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,17.83,6277
75689,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,6293
75690,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,6293
75691,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.0,6698
