,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
205713,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,38,5987
205714,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,38,6156
205715,Indigo,6E-588,Chennai,Evening,one,Late_Night,Hyderabad,Economy,7.08,38,6460
205716,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.42,38,6825
205717,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,38,6880
205718,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10,38,7596
205719,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,11.67,38,7350
205720,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,38,8654
205721,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,38,8747
205722,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,38,9044
205723,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,38,9044
205724,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Economy,11.33,38,9373
205725,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.75,38,9373
205726,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Economy,24.42,38,9373
205727,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,38,10268
205728,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,12.58,38,12408
205729,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,38,12408
205730,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,39,1105
205731,Indigo,6.00E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,39,1105
205732,GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.25,39,1105
205733,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,39,1105
205734,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,39,1105
205735,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,39,1105
205736,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,39,1105
205737,Indigo,6E-605,Chennai,Afternoon,one,Evening,Hyderabad,Economy,4.75,39,1105
205738,Indigo,6E-7208,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.83,39,1105
205739,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5,39,1105
205740,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,5,39,1105
205741,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,39,1105
205742,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,39,1105
205743,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,6.67,39,1105
205744,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,39,1105
205745,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7,39,1105
205746,Indigo,6E-588,Chennai,Evening,one,Late_Night,Hyderabad,Economy,7.08,39,1105
205747,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,39,1105
205748,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,39,1105
205749,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,39,1105
205750,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,39,1105
205751,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,39,1105
205752,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,39,1105
