,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
135699,SpiceJet,SG-406,Kolkata,Night,zero,Night,Bangalore,Economy,2.67,2,16254
135700,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,2,16254
135701,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,2,16254
135702,Air_India,AI-573,Kolkata,Evening,zero,Night,Bangalore,Economy,2.58,2,16254
135703,Indigo,6.00E-135,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,7.08,2,16307
135704,Indigo,6.00E-135,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.17,2,16307
135705,Air_India,AI-676,Kolkata,Morning,two_or_more,Late_Night,Bangalore,Economy,14.83,2,16782
135706,Air_India,AI-676,Kolkata,Morning,two_or_more,Morning,Bangalore,Economy,23.25,2,16782
135707,Air_India,AI-676,Kolkata,Morning,two_or_more,Late_Night,Bangalore,Economy,38.5,2,16782
135708,Air_India,AI-402,Kolkata,Morning,one,Evening,Bangalore,Economy,31.5,2,17370
135709,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.42,2,18710
135710,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.25,2,19089
135711,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.5,2,19089
135712,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,27.67,2,19089
135713,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,2,19194
135714,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.67,2,19509
135715,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.83,2,19929
135716,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,28.67,2,19929
135717,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,2,20244
135718,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,2,20349
135719,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,19.5,2,20349
135720,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.5,2,21189
135721,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,2,20979
135722,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,2,20979
135723,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,2,20979
135724,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.25,2,21504
135725,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,2,22029
135726,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,2,22029
135727,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,2,21820
135728,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,2,22685
135729,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16,2,24129
135730,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,2,24497
135731,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Economy,21,2,25809
135732,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,23.33,2,28080
135733,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Bangalore,Economy,28.33,2,29004
135734,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,3,4555
135735,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.83,3,4555
135736,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.33,3,4555
135737,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,3,4555
135738,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,3,4555
135739,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,8.92,3,6372
135740,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,3,6488
135741,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12,3,6488
135742,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15,3,6488
135743,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,3,6488
135744,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,3,6489
135745,SpiceJet,SG-3281,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.25,3,6804
135746,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,3,10395
135747,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,3,10395
135748,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.5,3,10395
135749,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12,3,10395
135750,Indigo,6E-7713,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,3,10395
135751,Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,14.17,3,10395
135752,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,3,11261
