,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
233193,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Business,23.92,38,55982
233194,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,38,62448
233195,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,38,62448
233196,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,38,62448
233197,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,38,62448
233198,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,38,62448
233199,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,38,62448
233200,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,17.25,38,62448
233201,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,38,66928
233202,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,38,66928
233203,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,38,66928
233204,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,38,66928
233205,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8,38,66928
233206,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,38,66928
233207,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,38,66928
233208,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,38,66928
233209,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10,38,66928
233210,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,38,66928
233211,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,38,66928
233212,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,38,66928
233213,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,38,66928
233214,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,38,66928
233215,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Business,18,38,66928
233216,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,38,69168
233217,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,38,69168
233218,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,38,69168
233219,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,38,69168
233220,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,38,69168
233221,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,38,69168
233222,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,38,69168
233223,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,38,69168
233224,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,38,69168
233225,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,38,69168
233226,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,38,69168
233227,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,38,69168
233228,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,38,69168
233229,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,38,69168
233230,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,38,69168
233231,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,17.33,38,69168
233232,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,38,69168
233233,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,38,83952
233234,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,38,83952
233235,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,38,83952
233236,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Business,20.08,38,83952
233237,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,39,20684
233238,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,39,20684
233239,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,39,20684
233240,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,39,20684
233241,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.83,39,20684
233242,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,39,20684
233243,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,39,20684
233244,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,39,20684
233245,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,39,20684
233246,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Business,18.08,39,29094
233247,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Business,4.58,39,38926
233248,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Business,26.33,39,39547
233249,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,39,48213
233250,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,39,48213
233251,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,39,54608
233252,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,39,54608
