,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
88222,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,22,4570
88223,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,22,4570
88224,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,22,4570
88225,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,22,4704
88226,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,22,4995
88227,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,22,4995
88228,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,22,5134
88229,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,12.08,22,5135
88230,Air_India,AI-523,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.83,22,5174
88231,Air_India,AI-523,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.75,22,5447
88232,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,22,5563
88233,Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,Economy,9.42,22,5563
88234,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,22,5563
88235,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,22,5568
88236,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,22,5568
88237,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,22,5654
88238,SpiceJet,SG-468,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,22,5654
88239,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,22,5654
88240,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,19.25,22,5654
88241,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,22,5654
88242,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,22,5654
88243,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,6,22,5696
88244,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,22,5696
88245,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,8.5,22,5696
88246,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,22,5971
88247,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,22,6022
88248,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Economy,6.58,22,6431
88249,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,22,6437
88250,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15,22,6640
88251,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9,22,7104
88252,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.25,22,7104
