,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
87998,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,21,4498
87999,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,21,4498
88000,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,21,4498
88001,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,21,4500
88002,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,21,4500
88003,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,21,4500
88004,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,21,4500
88005,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,21,4500
88006,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,21,4500
88007,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,21,4500
88008,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,21,4500
88009,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,21,4500
88010,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,21,4500
88011,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,21,4500
88012,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3,21,4500
88013,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3,21,4500
88014,Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.58,21,4570
88015,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,21,4913
88016,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,21,4913
88017,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,21,5483
88018,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,21,5483
88019,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,21,5563
88020,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,21,5568
88021,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,21,5568
88022,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,21,5654
88023,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,21,5654
88024,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.83,21,5654
88025,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,19.25,21,5654
88026,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,21,5654
88027,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,21,5654
88028,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,6,21,5696
88029,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,21,5696
88030,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,9.33,21,5696
88031,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,21,5958
88032,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9,21,5958
88033,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,21,5971
88034,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,21,6022
88035,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15,21,6241
88036,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,21,6437
88037,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,21,6620
88038,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9,21,7104
88039,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.25,21,7104
88040,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.17,21,6843
88041,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,21,7362
88042,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,21,7474
88043,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.67,21,7962
88044,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,11.92,21,8667
88045,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,21,9420
88046,Air_India,AI-9547,Bangalore,Evening,one,Evening,Delhi,Economy,21.75,21,9432
88047,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,21,9799
88048,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,21,10636
88049,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,21,10732
88050,GO_FIRST,G8-146,Bangalore,Evening,one,Night,Delhi,Economy,4.83,21,10732
88051,Vistara,UK-755,Bangalore,Afternoon,one,Night,Delhi,Economy,8.33,21,11385
88052,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,7.92,21,11042
