,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
194118,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,6,9730
194119,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,6,9730
194120,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,6,9730
194121,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,6,9730
194122,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,6,9730
194123,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,6,9730
194124,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,6,9730
194125,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,24.42,6,9730
194126,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,6,10608
194127,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.17,6,10608
194128,Air_India,AI-766,Chennai,Morning,one,Night,Bangalore,Economy,12.58,6,10923
194129,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,6,12276
194130,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,6.25,6,12318
194131,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,6,12318
194132,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,23.33,6,12318
194133,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Economy,24.08,6,12318
194134,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Economy,25.08,6,12318
194135,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,25.58,6,12318
194136,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,26.25,6,12318
194137,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,6,12411
194138,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,6,12078
194139,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,23,6,12812
194140,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,6,12812
194141,Air_India,AI-429,Chennai,Afternoon,two_or_more,Morning,Bangalore,Economy,45.83,6,12813
194142,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,28.42,6,13653
194143,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,35.58,6,14126
194144,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.75,6,14954
194145,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.5,6,15794
194146,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,10.17,6,15794
194147,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,6,15753
194148,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Economy,16.17,6,15753
194149,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Economy,19.92,6,15753
194150,Air_India,AI-538,Chennai,Night,one,Night,Bangalore,Economy,23.75,6,15753
194151,Air_India,AI-538,Chennai,Night,one,Late_Night,Bangalore,Economy,27.83,6,15753
194152,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,6,16593
