,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
185425,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,36,4121
185426,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,36,4121
185427,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,10,36,4121
185428,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,36,4370
185429,Indigo,6.00E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,36,4370
185430,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,36,4452
185431,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Delhi,Economy,11,36,4452
185432,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Economy,16,36,4452
185433,Indigo,6E-6215,Chennai,Evening,one,Night,Delhi,Economy,5.25,36,4541
185434,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.25,36,4541
185435,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8,36,4541
185436,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,36,4971
185437,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,36,4971
185438,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,36,4971
185439,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,36,4971
185440,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,36,4971
185441,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,36,4971
185442,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,36,4971
185443,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,36,4971
185444,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16,36,4971
185445,Indigo,6E-6219,Chennai,Morning,one,Afternoon,Delhi,Economy,4.92,36,4696
185446,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,10.33,36,4696
185447,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.58,36,4790
185448,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.08,36,4827
185449,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,36,4827
185450,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,36,4827
185451,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,36,4827
185452,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,36,4827
