,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
197417,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,18.42,45,6161
197418,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Economy,23,45,5888
197419,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Bangalore,Economy,26.75,45,5888
197420,GO_FIRST,G8-911,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,9,45,5950
197421,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.67,45,6432
197422,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.17,45,6432
197423,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10,45,6437
197424,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.75,45,6437
197425,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.92,45,6437
197426,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.75,45,6437
197427,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,45,6437
197428,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.58,45,6437
197429,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.25,45,6437
197430,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,20,45,6437
197431,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,45,6203
197432,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9,45,6588
197433,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,45,6308
197434,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,45,6308
197435,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,45,6308
197436,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,14,45,6308
197437,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,17.75,45,6308
197438,Air_India,AI-430,Chennai,Morning,one,Afternoon,Bangalore,Economy,26.58,45,6308
197439,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.33,45,6752
197440,Air_India,AI-539,Chennai,Evening,one,Night,Bangalore,Economy,6.92,45,6623
197441,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Economy,19.5,45,6623
197442,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,45,7240
197443,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.92,45,8444
197444,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,9.67,45,9999
197445,Indigo,6E-987,Chennai,Early_Morning,zero,Early_Morning,Bangalore,Economy,0.83,46,1443
197446,Indigo,6E-477,Chennai,Early_Morning,zero,Morning,Bangalore,Economy,0.83,46,1443
197447,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,0.83,46,1443
197448,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,0.92,46,1443
197449,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,0.92,46,1443
197450,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,46,1443
197451,Indigo,6E-327,Chennai,Morning,zero,Afternoon,Bangalore,Economy,1,46,1443
197452,Indigo,6E-6381,Chennai,Evening,zero,Evening,Bangalore,Economy,1,46,1443
