,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
196018,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.58,29,6437
196019,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,29,6437
196020,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.75,29,6437
196021,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,29,6437
196022,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.75,29,6437
196023,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.42,29,6437
196024,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,29,6476
196025,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,29,6308
196026,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,29,6308
196027,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.25,29,6308
196028,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Economy,16.17,29,6308
196029,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Economy,18,29,6308
196030,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,29,6623
196031,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,29,7240
196032,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,29,7240
196033,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,23,29,7240
196034,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,29,7240
196035,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,29,7043
196036,Air_India,AI-672,Chennai,Afternoon,one,Night,Bangalore,Economy,31.58,29,7175
196037,Air_India,AI-766,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,31.33,29,7874
196038,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,14,29,8508
196039,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Economy,19.5,29,9587
196040,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,27.5,29,9587
196041,Vistara,UK-822,Chennai,Morning,one,Afternoon,Bangalore,Economy,30.25,29,9587
196042,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,29,9999
196043,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9,29,10585
196044,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,29,12209
196045,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,30,1443
196046,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,30,1443
196047,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,30,1548
196048,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,30,1654
196049,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,30,1654
196050,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,30,1654
196051,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,30,1654
196052,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,30,1654
