,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
283598,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,15,51707
283599,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,15,51707
283600,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,15,51707
283601,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,15,51707
283602,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,15,51707
283603,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.5,15,51707
283604,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Business,26.92,15,51707
283605,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Business,27.17,15,51707
283606,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,15,52726
283607,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,15,52726
283608,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,15,52726
283609,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,15,53499
283610,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,15,53499
283611,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,15,53499
283612,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,15,53499
283613,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,15,61899
283614,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,15,63579
283615,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,15,66234
283616,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23,15,67914
283617,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13,15,76314
283618,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12,15,77994
283619,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,16,20000
283620,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7,16,48851
283621,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,16,48851
283622,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,16,48851
283623,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,16,48851
283624,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,16,48851
283625,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,16,48851
283626,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,16,48851
283627,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,16,48851
283628,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Business,13.92,16,48795
283629,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,16,48795
283630,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,16,51819
283631,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,16,51819
283632,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,16,51819
283633,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,16,51819
283634,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13,16,51819
283635,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,16,51819
283636,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,16,51819
283637,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,16,51819
283638,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,16,51819
283639,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,16,51819
283640,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,16,51707
283641,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,16,51707
283642,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8,16,51707
283643,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11,16,51707
283644,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,16,51707
283645,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,16,51707
283646,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,16,51707
283647,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,16,51707
283648,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,16,51707
283649,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,16,51707
283650,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,16,51707
283651,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,16,51707
283652,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,16,51707
