,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
48801,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.83,30,7808
48802,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,30,7900
48803,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7,30,7900
48804,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8,30,7900
48805,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,30,7900
48806,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,10.5,30,7900
48807,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,30,8888
48808,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,30,8888
48809,Air_India,AI-667,Mumbai,Evening,one,Late_Night,Delhi,Economy,7.17,30,8777
48810,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,30,9136
48811,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,30,9694
48812,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,30,10049
48813,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,30,10049
48814,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,30,21378
48815,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,31,2339
48816,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,31,2339
48817,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,31,2339
48818,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,31,2339
48819,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,31,2339
48820,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,31,2339
48821,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,31,2339
48822,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,31,2339
48823,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,31,2339
48824,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,31,2339
48825,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,31,2339
48826,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,31,2339
48827,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2,31,2339
48828,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,31,2339
48829,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,31,2339
48830,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,31,2339
48831,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,31,2339
48832,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,31,2339
48833,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,31,2339
48834,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,31,2339
48835,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,31,2339
48836,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,31,2339
48837,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,31,2339
48838,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,31,2339
48839,GO_FIRST,G8-341,Mumbai,Night,zero,Night,Delhi,Economy,2.17,31,2339
48840,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,31,2339
48841,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,31,2339
48842,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,31,2339
48843,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,31,2339
48844,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,31,2339
48845,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,31,2339
48846,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,31,2339
48847,GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,31,2339
48848,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.42,31,2339
48849,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,31,2336
48850,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6,31,2336
48851,AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.67,31,2336
48852,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.17,31,2336
