,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
160823,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,6.92,18,11874
160824,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,19,2250
160825,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,19,2250
160826,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,19,2250
160827,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.08,19,2250
160828,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Mumbai,Economy,9.67,19,2250
160829,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.25,19,2250
160830,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,19,2250
160831,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,19,2250
160832,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,19,2250
160833,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.25,19,2301
160834,Indigo,6.00E-199,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.5,19,3096
160835,Indigo,6.00E-132,Hyderabad,Morning,zero,Afternoon,Mumbai,Economy,1.5,19,3096
160836,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,19,3096
160837,Indigo,6E-5211,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.5,19,3096
160838,Indigo,6E-5207,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.58,19,3096
160839,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,19,3096
160840,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,19,3096
160841,Indigo,6E-7156,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,4.75,19,3149
160842,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,19,3571
160843,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,12.58,19,3571
160844,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,19,3571
160845,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,19,3571
160846,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,19,3571
160847,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,19,3571
160848,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,19,3571
160849,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,19,3571
160850,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,19,3571
160851,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,19,3571
160852,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,19,3571
