,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
48892,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,31,2748
48893,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,31,3279
48894,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,31,3279
48895,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,31,3324
48896,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,31,3324
48897,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,31,3342
48898,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,31,3342
48899,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,31,3489
48900,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,31,3502
48901,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,31,3528
48902,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,31,3528
48903,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,31,3762
48904,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,31,3789
48905,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,31,3819
48906,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,31,3819
48907,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,19,31,3819
48908,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,31,3819
48909,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,31,3819
48910,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,31,3843
48911,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,31,3843
48912,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,31,3843
48913,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28,31,3843
48914,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,31,3846
48915,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,31,3858
48916,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,31,3858
48917,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,31,3965
48918,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,31,3990
48919,Air_India,AI-633,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,10.17,31,4149
48920,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,31,4158
48921,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.5,31,4158
48922,Indigo,6.00E-213,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.75,31,4209
48923,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.67,31,4221
48924,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,31,4633
48925,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,31,4752
48926,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,31,4810
48927,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,31,4810
48928,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,31,4484
48929,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,31,4894
48930,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,31,4909
48931,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,31,4909
48932,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,31,4909
48933,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,31,4909
48934,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.67,31,4909
48935,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,31,4569
48936,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,31,4578
48937,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,31,4578
48938,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,31,4930
48939,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,31,4970
48940,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,31,4627
48941,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,31,4715
48942,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,31,4768
48943,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,31,5219
48944,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,31,5232
48945,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,31,5232
48946,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,31,5232
48947,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,31,5232
48948,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,31,5232
48949,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,31,5193
48950,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,31,5547
48951,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,31,5547
48952,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,31,5547
