,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
3897,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,21,4337
3898,Indigo,6E-2193,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,21,4337
3899,Indigo,6.00E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,21,4380
3900,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,21,4781
3901,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,20.42,21,4433
3902,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5,21,4968
3903,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,21,5006
3904,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,21,5006
3905,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,21,5010
3906,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6,21,4674
3907,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,21,5040
3908,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,21,5040
3909,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,21,5040
3910,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,21,5040
3911,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,21,5040
3912,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,21,5040
3913,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,21,5040
3914,Vistara,UK-837,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.08,21,5040
3915,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Economy,24.83,21,4748
3916,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,21,4793
3917,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,21,5227
3918,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7,21,5227
3919,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,21,5227
3920,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,21,5227
3921,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,21,5227
3922,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,21,5227
3923,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,21,5227
3924,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,21,5227
3925,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,21,5227
3926,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,21,5227
3927,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.42,21,4926
3928,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Economy,24.92,21,4939
3929,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,21,5087
3930,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,21,5087
3931,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,21,5087
3932,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,21,5087
3933,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,21,5115
3934,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11,21,5115
3935,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,21,5231
3936,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,21,5231
3937,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,21,5281
3938,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,21,5301
